Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__conference__strength_percentile,conference_context,0.0,847,116,0.40321894078917137,0.37624090851418446,1.0,1.0,0.08360353169700158,0.5259596617925462,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_median,compact_performance,0.0,847,66,0.37313711866426114,0.3958833259427635,1.0,1.0,0.16226282189425434,0.5256236496828938,False,True,True,44.0,selected
diff__compact__half_winpct_first,compact_performance,0.0,847,342,0.3875153961892663,0.3819449981380126,1.0,1.0,0.07916678482681233,0.5254203148748121,False,True,True,45.0,selected
diff__schedule__elite_wins,schedule_and_accomplishment,0.0,847,22,0.376126928042474,0.3827549729800212,1.0,1.0,0.02705414541464307,0.5253881453831687,False,True,True,82.0,selected
diff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,847,841,0.3874001428985059,0.381765773873047,1.0,1.0,0.08982506111148958,0.5248826004522743,False,True,True,83.0,selected
diff__detailed__all__fourfactoredge_mean,detailed_efficiency,0.0,847,847,0.38339369354406694,0.3846923342200091,1.0,1.0,0.11660153983624216,0.5243348714118494,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactoredge_mean,detailed_efficiency,0.0,847,847,0.3826633318969745,0.3846923342200091,1.0,1.0,0.11989510073476917,0.524042449413548,False,True,False,,correlation_pruned_or_cap
diff__prior__program_tournament_games,prior_program_history,0.0,847,167,0.3948938925392699,0.3773477616161934,1.0,1.0,0.10254476161175197,0.5239017914699421,False,False,False,,below_bounded_prescreen
diff__detailed__home__net_rtg_mean,detailed_efficiency,0.0,847,847,0.3964826068783321,0.3774732474368681,1.0,1.0,0.1413130558152515,0.5227608100503197,False,True,False,,correlation_pruned_or_cap
diff__prior__program_tournament_wins,prior_program_history,0.0,847,141,0.38692169695192036,0.37569329094741666,1.0,1.0,0.08599601086140574,0.5220157125497262,False,False,False,,below_bounded_prescreen
diff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,847,847,0.35278791888560146,0.38019455187594775,1.0,1.0,0.090077543491349,0.5165036253156333,False,True,True,29.0,selected
diff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,847,847,-0.3697860685273434,0.3741178218249764,1.0,1.0,0.11519996820936285,0.5163214908236298,False,True,True,30.0,selected
diff__compact__margin_q90,compact_performance,0.0,847,329,0.39504133374609796,0.3638416097160531,1.0,1.0,0.13707375370105312,0.5160701159398049,False,True,True,46.0,selected
diff__schedule__owp,schedule_and_accomplishment,0.0,847,847,0.37762992893216224,0.36131931127767347,1.0,1.0,0.0608708025952866,0.5140770216745475,False,True,True,84.0,selected
diff__compact__blowout_win20_rate,compact_performance,0.0,847,671,0.3961896942174224,0.3612043643048205,1.0,1.0,0.16260870079512846,0.5140354795623416,False,True,True,47.0,selected
diff__conference__strength_median,conference_context,0.0,847,737,0.3623699394785532,0.37015178410280564,1.0,1.0,0.10126676266348761,0.5133435725480889,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q25,compact_performance,0.0,847,133,0.36599674557047124,0.3715458265707226,1.0,1.0,0.17881563782777493,0.5117086552663395,False,True,True,48.0,selected
diff__compact__ewm_h10_margin,compact_performance,0.0,847,847,0.3588037050358874,0.37529443697932957,1.0,1.0,0.2079625997381674,0.5107596408684467,False,True,True,49.0,selected
diff__compact__margin_q75,compact_performance,0.0,847,136,0.39914567915654814,0.3539074996689069,1.0,1.0,0.2071695345766385,0.5094008678724504,False,True,True,50.0,selected
diff__rating__elo_standard_preseason,dynamic_ratings,0.0,847,847,0.36470019886061894,0.35223385642811705,1.0,1.0,0.07304398416987629,0.5063845354680373,False,True,True,99.0,selected
diff__norm__compact__win_pct__z,within_season_normalization,0.0,847,783,0.3597044609085124,0.35924552835890844,1.0,1.0,0.15543709957327223,0.5053553510292179,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,847,658,0.35907729319150794,0.3592455326683718,1.0,1.0,0.15543710563736918,0.5052173759574554,False,True,True,51.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,847,658,0.35907729319150794,0.3592455326683718,1.0,1.0,0.15543710563736918,0.5052173759574554,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,847,847,0.3411282922624781,0.36234107096121704,1.0,1.0,0.09405943115236082,0.5052095611130349,False,True,False,,correlation_pruned_or_cap
diff__massey__system_mas,massey_consensus,0.3022432113341204,591,420,0.3674670390298945,0.4309987552924913,1.0,1.0,0.45930264408559407,0.5051705884568193,False,False,False,,below_bounded_prescreen
diff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,847,847,0.3407982303220085,0.36243773639348487,1.0,1.0,0.09542721203437654,0.5051286356583395,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_slope,compact_performance,0.0,847,847,-0.3451703825963294,0.3600429100184219,1.0,1.0,0.1174692588199795,0.5040593106272357,False,True,True,52.0,selected
diff__compact__downside_tail_mean,compact_performance,0.0,847,814,-0.3575780605726057,0.3553465049609697,1.0,1.0,0.12961651850547856,0.5040488349670196,False,True,True,53.0,selected
diff__detailed__clean__offrtg_mean,detailed_efficiency,0.0,847,847,0.33585016445147264,0.3621154933651696,1.0,1.0,0.09472342138953982,0.5039135361390238,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__offrtg_trim02,detailed_efficiency,0.0,847,847,0.33585016445147264,0.3621154933651696,1.0,1.0,0.09472342138953982,0.5039135361390238,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,847,847,0.33456541825030756,0.3621800950020766,1.0,1.0,0.08973254537602443,0.5038615358010234,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_mean,detailed_efficiency,0.0,847,847,0.33612077135994006,0.3616752324595791,1.0,1.0,0.09337746214486559,0.5038155827939901,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__offrtg_trim02,detailed_efficiency,0.0,847,847,0.33612077135994006,0.3616752324595791,1.0,1.0,0.09337746214486559,0.5038155827939901,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,847,847,0.33612077135994006,0.3616752324595791,1.0,1.0,0.09337746214486559,0.5038155827939901,False,True,False,,correlation_pruned_or_cap
diff__compact__half_delta_marginmean,compact_performance,0.0,847,834,-0.3387845914901625,0.3546262353022042,1.0,1.0,0.08840081408275213,0.5012171705095837,False,True,True,54.0,selected
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,847,847,0.35534219766360253,0.3459683724567441,1.0,1.0,0.11732342862958633,0.4995471651200463,False,True,False,,correlation_pruned_or_cap
diff__compact__blowout_loss10_rate,compact_performance,0.0,847,523,-0.3192600022394946,0.36292779089577837,1.0,1.0,0.12686616738278816,0.4993678934273509,False,True,True,55.0,selected
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,847,690,0.33655356288953775,0.3491167765902979,1.0,1.0,0.09010288420356538,0.49801372123089865,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_margin,compact_performance,0.0,847,847,0.3523339250242178,0.345139794635568,1.0,1.0,0.13604751340682708,0.49773866439412745,False,True,True,56.0,selected
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,847,847,0.3515369962089648,0.3486796773987,1.0,1.0,0.20051635042218988,0.4966837303004606,False,True,False,,correlation_pruned_or_cap
diff__coach__prior_tournament_games,prior_coach_history,0.0,847,157,0.33486562711985024,0.33929803958599625,1.0,1.0,0.11358078263142857,0.4919902656623881,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,847,20,-0.3461230078537625,0.33362156646749536,1.0,1.0,0.1095386844800838,0.49190386625302207,False,True,True,57.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,847,20,-0.3461230078537625,0.33362156646749536,1.0,1.0,0.1095386844800838,0.49190386625302207,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q10,compact_performance,0.0,847,293,0.3394891817665897,0.34061112990963693,1.0,1.0,0.17030258314401148,0.491368859019515,False,True,True,58.0,selected
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,847,847,0.31816961782372133,0.3478119817979902,1.0,1.0,0.16272353892950134,0.4904381256270739,False,True,False,,correlation_pruned_or_cap
diff__coach__prior_tournament_wins,prior_coach_history,0.0,847,124,0.3287218183760307,0.339861056535591,1.0,1.0,0.13201684620679588,0.4901714333315386,False,False,False,,below_bounded_prescreen
diff__compact__losses,compact_performance,0.0,847,29,-0.3384948335606544,0.33579725352753015,1.0,1.0,0.16215274338256858,0.48916543534125567,False,True,False,,correlation_pruned_or_cap
diff__coach__prior_tournament_appearances,prior_coach_history,0.0,847,52,0.32567589991956586,0.32816804509588826,1.0,1.0,0.10058716523212718,0.48514587301904577,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,847,847,0.3077883692201745,0.3371108739980296,1.0,1.0,0.12115658816172076,0.4846803972210238,False,True,False,,correlation_pruned_or_cap
diff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,847,509,0.3087185879438807,0.3319997338802459,1.0,1.0,0.06931040594859328,0.48450554537222806,False,False,False,,below_bounded_prescreen
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,847,14,-0.29976317442471556,0.333649438983632,1.0,1.0,0.10210372428777609,0.48201548011406975,False,True,True,85.0,selected
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,847,847,0.31825663706740426,0.3255536302764534,1.0,1.0,0.17614971542269536,0.4792362140706187,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,847,847,0.31774107807074453,0.32259222264803417,1.0,1.0,0.1702949299528198,0.47793550684850733,False,True,False,,correlation_pruned_or_cap
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,847,847,0.31675282434129415,0.31927412182961984,1.0,1.0,0.13180406901568947,0.4776650370726746,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,847,17,0.29955151524164597,0.3256851744292927,1.0,1.0,0.14071553590581584,0.47660159564299,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,847,800,0.31567163588426544,0.31568372051689114,1.0,1.0,0.12245673428645554,0.4760776763711879,False,True,True,59.0,selected
diff__massey__strength_std,massey_consensus,0.0,847,847,-0.3167318760228814,0.31237623012179494,1.0,1.0,0.10121449955478967,0.47557302320130385,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,847,847,-0.3011247283742088,0.320065767724593,1.0,1.0,0.12174931404691655,0.4750090361882539,False,True,True,31.0,selected
diff__compact__half_pointsformean_first,compact_performance,0.0,847,772,0.30401590971129067,0.3160049730424933,1.0,1.0,0.09283701423641993,0.47485240662742395,False,True,True,60.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,847,847,0.28494811161279116,0.3330748154478693,1.0,1.0,0.21049917315883337,0.474144529043438,False,False,False,,below_bounded_prescreen
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,847,29,0.31196474143213415,0.31114922644024595,1.0,1.0,0.14326978707051638,0.47225308032356694,False,True,True,86.0,selected
diff__prior__program_championships,prior_program_history,0.0,847,9,0.3181624634681847,0.30689784037695056,1.0,1.0,0.14879908915440257,0.4713547417777608,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,847,847,0.3016626828925868,0.31277876118011927,1.0,1.0,0.15303328798419724,0.4703782640834584,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,847,847,0.31382719131773024,0.306962105896219,1.0,1.0,0.15741219410662055,0.47008730515582087,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,847,847,0.3011203979590539,0.30878239918290507,1.0,1.0,0.15473738812891824,0.4682725436336295,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,847,453,0.2867406160780363,0.3110498231382267,1.0,1.0,0.11461743742899555,0.467802153146357,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.0,847,19,0.30165396949491896,0.3034976991834842,1.0,1.0,0.10819685639283094,0.4677148946412413,False,False,False,,below_bounded_prescreen
diff__detailed__home__games,detailed_efficiency,0.0,847,19,0.30165396949491896,0.3034976991834842,1.0,1.0,0.10819685639283094,0.4677148946412413,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,847,847,0.29090254046086506,0.30640722747450005,1.0,1.0,0.16164490433963857,0.4646082319155648,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,847,847,0.29119605443548796,0.3059310553217395,1.0,1.0,0.16160170884560363,0.46444597017641814,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,847,847,0.2710759426181196,0.30338411769130114,1.0,1.0,0.15938442318297877,0.4588857069404917,False,False,False,,below_bounded_prescreen
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,847,847,0.28288714157326905,0.2898431429084357,1.0,1.0,0.0726693559391492,0.45845310550460233,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,847,847,-0.2741789714912658,0.2921382281776502,1.0,1.0,0.10368696773289376,0.45639824454403477,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,847,847,0.2679100190340882,0.2969618730240839,1.0,1.0,0.14614639952996228,0.4556360472578612,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,847,847,-0.2730969629422917,0.28980476472070793,1.0,1.0,0.10412463380458614,0.45502263356106054,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,847,847,0.2668093183749176,0.29513144262813873,1.0,1.0,0.14614639952996228,0.45451528652278994,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,847,847,0.29632276476331026,0.2783152197264789,1.0,1.0,0.16260891613026307,0.4522779570714276,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.2724232132912583,0.2825712345549811,1.0,1.0,0.11869512216306383,0.45081949462394516,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,847,847,-0.2705777397466521,0.2802333895973293,1.0,1.0,0.11647624764775397,0.44938007984507133,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,847,847,-0.2705777397466521,0.2802333895973293,1.0,1.0,0.11647624764775397,0.44938007984507133,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,847,847,-0.2705777397466521,0.2802333895973293,1.0,1.0,0.11647624764775397,0.44938007984507133,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,847,847,-0.26950025150941026,0.27805693632732,1.0,1.0,0.11688004340003486,0.4480821830331824,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,847,847,-0.26950025150941026,0.27805693632732,1.0,1.0,0.11688004340003486,0.4480821830331824,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,847,847,0.2697871729392978,0.27327716262300183,1.0,1.0,0.0735196151715222,0.44758543149882557,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,847,17,-0.2503560465976439,0.2852969750659017,1.0,1.0,0.18235373788791057,0.444726728767598,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,847,17,0.2503560465976439,0.2852969750659017,1.0,1.0,0.18235373788791057,0.444726728767598,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,847,152,-0.24641696846659425,0.2756305217985859,1.0,1.0,0.07171925296997358,0.443645613407173,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,847,847,-0.28605666160476867,0.2613546767078528,1.0,1.0,0.12807602044947858,0.44325966955483925,False,False,False,,below_bounded_prescreen
