Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.3316636346099062,0.3590498248520116,1.0,1.0,0.13642942204497394,0.4998527386613459,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.3301949112056801,0.35942480749783223,1.0,1.0,0.13612780658521895,0.49972167580080035,False,False,False,,below_bounded_prescreen
diff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1115,1115,0.3349081798616534,0.3571616119445415,1.0,1.0,0.13759814608812687,0.49961344745941866,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__z,within_season_normalization,0.0,1115,1030,0.34832639133302723,0.3492562391364017,1.0,1.0,0.14580085875220022,0.49844276652865077,False,False,False,,below_bounded_prescreen
diff__compact__win_pct,compact_performance,0.0,1115,825,0.34801460841545095,0.349256236760219,1.0,1.0,0.14580086628255584,0.4983741728450021,False,True,True,42.0,selected
diff__schedule__wp,schedule_and_accomplishment,0.0,1115,825,0.34801460841545095,0.349256236760219,1.0,1.0,0.14580086628255584,0.4983741728450021,False,True,False,,correlation_pruned_or_cap
diff__compact__half_delta_marginmean,compact_performance,0.0,1115,1091,-0.324314927464869,0.35368338935665483,1.0,1.0,0.08650782627273557,0.497656997882556,False,True,True,43.0,selected
diff__coach__prior_tournament_games,prior_coach_history,0.0,1115,179,0.33967813841787975,0.33929803958599625,1.0,1.0,0.08361993334293655,0.49424745211949433,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_wins,prior_coach_history,0.0,1115,146,0.32907863040838853,0.33836695807063794,1.0,1.0,0.09813929538752858,0.4908878667482506,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,1115,1115,0.3467679163321619,0.33082240142422215,1.0,1.0,0.11399141044425526,0.49052403785893195,False,False,False,,below_bounded_prescreen
diff__compact__away_games,compact_performance,0.0,1115,22,-0.3384895099740538,0.33362156646749536,1.0,1.0,0.12583493270285706,0.48957264679057527,False,True,True,44.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,1115,22,-0.3384895099740538,0.33362156646749536,1.0,1.0,0.12583493270285706,0.48957264679057527,False,False,False,,below_bounded_prescreen
diff__coach__prior_tournament_appearances,prior_coach_history,0.0,1115,58,0.34026974548279787,0.32816804509588826,1.0,1.0,0.10588604803393947,0.4881445637308843,False,False,False,,below_bounded_prescreen
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,1115,851,0.32769629340782575,0.33338182408571143,1.0,1.0,0.09944670355046964,0.4881385919688444,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_margin,compact_performance,0.0,1115,1115,0.34117344094034274,0.3279821464271286,1.0,1.0,0.11607169402424589,0.48784671953092723,False,True,True,45.0,selected
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1115,29,0.3226450771625524,0.3364024262316829,1.0,1.0,0.13510743768391537,0.4870507840596128,False,True,False,,correlation_pruned_or_cap
diff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,1115,649,0.3150218329604863,0.33254742614352206,1.0,1.0,0.08697802710846664,0.48544844671585885,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_win,compact_performance,0.0,1115,1115,0.3108635772237168,0.3358430033620819,1.0,1.0,0.1242554529921363,0.4846244104833315,False,True,True,46.0,selected
diff__compact__losses,compact_performance,0.0,1115,32,-0.32542802418131195,0.3260957735727257,1.0,1.0,0.1529055085098242,0.482003916294404,False,True,False,,correlation_pruned_or_cap
diff__compact__margin_q10,compact_performance,0.0,1115,317,0.32415149707800284,0.3223620919068584,1.0,1.0,0.10444318256676804,0.4818694061697819,False,True,True,47.0,selected
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,1115,14,-0.3005146769961734,0.3329448209346071,1.0,1.0,0.10210372428777609,0.48184259401625845,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h10_margin,compact_performance,0.0,1115,1115,0.34034183328898815,0.3189435404765263,1.0,1.0,0.1982250519366709,0.4800391006748431,False,True,True,48.0,selected
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,1115,1115,0.30714871951938777,0.3217961897394506,1.0,1.0,0.11145354854324135,0.4775767474274719,False,False,False,,below_bounded_prescreen
diff__prior__program_final_appearances,prior_program_history,0.0,1115,18,0.29565333508465,0.3256851744292927,1.0,1.0,0.14071553590581584,0.47574399600845085,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,1115,1115,0.28228770978397416,0.3330748154478693,1.0,1.0,0.1688867211200768,0.47522373872264856,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,1115,1115,0.3359257191527537,0.30848178836546924,1.0,1.0,0.1866733704819778,0.4745079818097519,False,False,False,,below_bounded_prescreen
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1115,1115,-0.30324602760923236,0.320065767724593,1.0,1.0,0.16567260729626435,0.47371879028998515,False,True,True,20.0,selected
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,1115,1115,0.3137961096205577,0.31142346697223267,1.0,1.0,0.13897419050516807,0.4729594406429876,False,False,False,,below_bounded_prescreen
diff__prior__program_championships,prior_program_history,0.0,1115,10,0.30316820026989705,0.3093346453034625,1.0,1.0,0.1281726099642765,0.47005072940646825,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,1115,1115,0.299874984897213,0.31277876118011927,1.0,1.0,0.15303328798419724,0.4699849705244762,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,1115,1115,0.29984394151386945,0.30878239918290507,1.0,1.0,0.15473738812891824,0.467991723215689,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,1115,1115,0.3114809819755761,0.300571896982858,1.0,1.0,0.13345269420633032,0.46746221881814537,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,1115,1115,0.31095739964143576,0.29773694248700494,1.0,1.0,0.13466849206165352,0.46593762063241206,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_first,compact_performance,0.0,1115,991,0.29086041318926875,0.29696712967285016,1.0,1.0,0.10248584237064295,0.4624340794497815,False,True,True,49.0,selected
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.28554990188333634,0.2898431429084357,1.0,1.0,0.10577714145515504,0.4577146013521769,False,False,False,,below_bounded_prescreen
diff__compact__home_games,compact_performance,0.0,1115,19,0.29011872929657734,0.2867281198857116,1.0,1.0,0.11134057448238188,0.4570019950110933,False,True,True,50.0,selected
diff__detailed__home__games,detailed_efficiency,0.0,1115,19,0.29011872929657734,0.2867281198857116,1.0,1.0,0.11134057448238188,0.4570019950110933,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,1115,1115,0.2737766849034555,0.29414636750745043,1.0,1.0,0.11661054260256637,0.45675670537823376,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,1115,1115,0.2911979525468449,0.28878999969135777,1.0,1.0,0.1544411432443411,0.45650510368238395,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,1115,1115,0.2915689027158673,0.28591268063883374,1.0,1.0,0.15808515756853322,0.4550598390013897,False,False,False,,below_bounded_prescreen
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,1115,1115,-0.2719962257635612,0.2921382281776502,1.0,1.0,0.13873856501117526,0.45451597659280857,False,False,False,,below_bounded_prescreen
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,1115,1115,-0.27079515730356324,0.28980476472070793,1.0,1.0,0.13731905002470846,0.4531884596717354,False,False,False,,below_bounded_prescreen
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,1115,1115,0.27276551442670754,0.2864130376206397,1.0,1.0,0.11661054260256637,0.45282224952768,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss10_rate,compact_performance,0.0,1115,643,-0.30279432100629544,0.2734756841690622,1.0,1.0,0.12665932325808232,0.4528167060922116,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,1115,1115,0.2885767377075182,0.2752428977293333,1.0,1.0,0.14301928891474036,0.4498827016491444,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.26974982778316076,0.2825712345549811,1.0,1.0,0.13592571376780732,0.449542126147974,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,1115,1115,-0.267392380689829,0.2802333895973293,1.0,1.0,0.13587754167691765,0.44790324909140367,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,1115,1115,-0.267392380689829,0.2802333895973293,1.0,1.0,0.13587754167691765,0.44790324909140367,False,False,False,,below_bounded_prescreen
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.267392380689829,0.2802333895973293,1.0,1.0,0.13587754167691765,0.44790324909140367,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,1115,1115,-0.26620075135218113,0.27805693632732,1.0,1.0,0.13444160123972046,0.44665383068500464,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,1115,1115,-0.26620075135218113,0.27805693632732,1.0,1.0,0.13444160123972046,0.44665383068500464,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,1115,180,-0.24761256290128666,0.2756305217985859,1.0,1.0,0.07171925296997358,0.4439086441828053,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1115,1115,-0.28192097752497897,0.2613546767078528,1.0,1.0,0.09447899898798032,0.4436936999157454,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,1115,1115,-0.28079660394182065,0.2613546767078528,1.0,1.0,0.09296204050648676,0.4435070160667104,False,False,False,,below_bounded_prescreen
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.2853028129954118,0.2643041933917891,1.0,1.0,0.162032320786404,0.4431513388555932,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_mean,compact_performance,0.0,1115,1027,0.2851700935698658,0.26020168306950614,1.0,1.0,0.1552710170079708,0.4414233877784145,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,1115,1080,-0.2564021728540292,0.26140416877207345,1.0,1.0,0.06441699125727485,0.43930579938819064,False,False,False,,below_bounded_prescreen
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1115,1115,0.25575760332573305,0.265981236206977,1.0,1.0,0.126571965432334,0.4388747874937169,False,False,False,,below_bounded_prescreen
diff__coach__prior_final_appearances,prior_coach_history,0.0,1115,18,0.24484440509511834,0.26925228651172295,1.0,1.0,0.12391533259893148,0.43815025334259583,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,1115,1115,-0.26339535589422036,0.2556018606333321,1.0,1.0,0.14759960335760322,0.43473188726642376,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,1115,1073,-0.24789899731046516,0.2572847951391698,1.0,1.0,0.08314638605790217,0.4347086256327877,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,1115,1115,-0.2630617757079054,0.2538298263437039,1.0,1.0,0.14563258310727195,0.4338866039764262,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,1115,1115,0.2399971839204852,0.26538410856462646,1.0,1.0,0.1609085654443445,0.4337474099557536,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.0,1115,480,0.24256879432921863,0.2570032177760543,1.0,1.0,0.081556843821631,0.4334644055320689,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,1115,1115,0.23974986932293266,0.26269319197631336,1.0,1.0,0.16211982274802406,0.43235291048975455,False,False,False,,below_bounded_prescreen
diff__compact__away_win_pct,compact_performance,0.0,1115,542,0.26069242613911403,0.2513416754030798,1.0,1.0,0.18496593602745456,0.4305977005029851,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,1115,1115,-0.24875041779169632,0.24294535848728716,1.0,1.0,0.06532841945570089,0.4287257272098429,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,1115,1115,-0.24713881172042687,0.24043799809963337,1.0,1.0,0.057075914629179686,0.42749774108115074,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,1115,981,-0.25622192886325035,0.24417575594502736,1.0,1.0,0.1756961860975679,0.4265453397596255,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,1115,1115,0.24955308012345678,0.24648773557722461,1.0,1.0,0.19048045838579297,0.4255965723687966,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,1115,1115,0.24964641793929057,0.2454362688842641,1.0,1.0,0.19002350411071692,0.42513068084666195,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,1115,1115,-0.24697237970191713,0.24086869706543473,1.0,1.0,0.15049302636994766,0.4239311770710325,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,1115,1115,-0.24630980759744092,0.24014577437049786,1.0,1.0,0.14808353586841294,0.42353478793453947,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,1115,1115,-0.22980619825968565,0.24479520222537338,1.0,1.0,0.1465382034779101,0.4221975325461937,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,1115,1115,-0.23229207165910234,0.24293451372299016,1.0,1.0,0.15908672731580936,0.4213493532594054,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.2297551805661015,0.2404129450955398,1.0,1.0,0.18519457243477117,0.4185365704730105,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,1115,1115,0.25555976602592284,0.2252895173784666,1.0,1.0,0.1472008874543809,0.4184740813691918,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.22913696920371435,0.2404129450955398,1.0,1.0,0.1877246792516458,0.41829935970061044,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,1115,972,0.2294120295423131,0.2393696014318446,1.0,1.0,0.1792221320737218,0.41819916990364536,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,1115,968,0.22902686146456633,0.23880362789283885,1.0,1.0,0.1778831319806237,0.4178963256315423,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,1115,15,0.2546205280100236,0.26016984926653663,0.8823529411764706,1.0,0.11470409316895921,0.4174863506716197,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.0,1115,1115,-0.25219094156393784,0.2628292180820498,0.8823529411764706,1.0,0.13556984376822706,0.4173937086609565,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,1115,1115,-0.22637854259029178,0.23362267847643703,1.0,1.0,0.19238789525672972,0.4142466492282848,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,1115,1115,-0.22637854259029178,0.23362267847643703,1.0,1.0,0.19238789525672972,0.4142466492282848,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,1115,1115,-0.22581776240793253,0.23362267847643703,1.0,1.0,0.19343999871107165,0.414081193449992,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,1115,1115,-0.22581776240793253,0.23362267847643703,1.0,1.0,0.19343999871107165,0.414081193449992,False,False,False,,below_bounded_prescreen
