Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__margin_slope,compact_performance,0.0,914,914,-0.331493806422583,0.3498704666407745,1.0,1.0,0.11688881589362432,0.49619090876479505,False,True,True,43.0,selected
diff__norm__compact__win_pct__pct,within_season_normalization,0.0,914,735,0.3315618276945075,0.3440464019823957,1.0,1.0,0.10100351218477843,0.4940457345569504,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h20__netrtg,detailed_efficiency,0.0,914,914,0.3535147338098157,0.3346409723396864,1.0,1.0,0.11459851332163012,0.49381696762834376,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_margin,compact_performance,0.0,914,914,0.3499437494101769,0.33656097053134826,1.0,1.0,0.1253796788571524,0.49352170357099995,False,True,True,44.0,selected
diff__compact__margin_q10,compact_performance,0.0,914,298,0.33993135192770435,0.34272202233660076,1.0,1.0,0.14662931686257863,0.4934262954711601,False,True,True,45.0,selected
diff__compact__away_games,compact_performance,0.0,914,20,-0.3389828029185259,0.3308554619649443,1.0,1.0,0.120838274541759,0.4885533074035786,False,True,True,46.0,selected
diff__detailed__away__games,detailed_efficiency,0.0,914,20,-0.3389828029185259,0.3308554619649443,1.0,1.0,0.120838274541759,0.4885533074035786,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__netrtg,detailed_efficiency,0.0,914,914,0.34898010637332244,0.3285807328820846,1.0,1.0,0.18374314095632804,0.4871446495472784,False,True,False,,correlation_pruned_or_cap
diff__compact__losses,compact_performance,0.0,914,29,-0.3342572765294246,0.33094651355012794,1.0,1.0,0.15985180611925148,0.48599685509576473,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h20_win,compact_performance,0.0,914,914,0.31796947197908376,0.33255863427624544,1.0,1.0,0.147260590300061,0.4836910046759938,False,True,True,47.0,selected
diff__detailed__ewm_h20__offrtg,detailed_efficiency,0.0,914,914,0.3091544781986863,0.3294535318687401,1.0,1.0,0.1065392792839226,0.48189010932934934,False,True,True,108.0,selected
diff__detailed__ewm_h20__fourfactoredge,detailed_efficiency,0.0,914,914,0.3179610817106331,0.3260248379599191,1.0,1.0,0.15510662578452644,0.4802390951657194,False,True,True,109.0,selected
diff__compact__blowout_loss10_rate,compact_performance,0.0,914,548,-0.315855282335957,0.3210517987231378,1.0,1.0,0.12441658442965264,0.4786163621238306,False,True,True,48.0,selected
diff__detailed__ewm_h10__offrtg,detailed_efficiency,0.0,914,914,0.29093826055903915,0.3354349265492599,1.0,1.0,0.18625440433041587,0.47756500589341666,False,True,True,110.0,selected
diff__detailed__all__offrtg_median,detailed_efficiency,0.0,914,914,0.3071413731236424,0.31924745665776866,1.0,1.0,0.15132145742635167,0.4747570229858762,False,True,True,111.0,selected
diff__detailed__clean__offrtg_median,detailed_efficiency,0.0,914,914,0.3067624003184978,0.31610305580137477,1.0,1.0,0.1538167618542215,0.4730645243805605,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactoredge_median,detailed_efficiency,0.0,914,914,0.31461299811598237,0.3111756384118819,1.0,1.0,0.16097008461677134,0.4721403626385485,False,True,True,112.0,selected
diff__schedule__bad_losses,schedule_and_accomplishment,0.0,914,14,-0.2907557852965063,0.3209813234863678,1.0,1.0,0.16523246445637443,0.47142800946043295,False,True,True,63.0,selected
diff__detailed__clean__fourfactoredge_median,detailed_efficiency,0.0,914,914,0.31410416971376426,0.3087384186019741,1.0,1.0,0.1578958781923489,0.4709815231382818,False,True,False,,correlation_pruned_or_cap
diff__compact__away_margin_mean,compact_performance,0.0,914,852,0.30869582863475303,0.30954594861306084,1.0,1.0,0.14368670534984684,0.47074766941992097,False,True,True,49.0,selected
diff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,914,914,-0.2922178704157134,0.31484259262542513,1.0,1.0,0.13217235691537366,0.47012548167504603,False,True,True,20.0,selected
diff__detailed__away__net_rtg_mean,detailed_efficiency,0.0,914,914,0.30877001170426277,0.3082050689199872,1.0,1.0,0.15837044755075733,0.4695330177545014,False,True,False,,correlation_pruned_or_cap
diff__compact__half_pointsformean_first,compact_performance,0.0,914,824,0.29729737160761394,0.30590560585751286,1.0,1.0,0.09553004591927139,0.46841891072851033,False,True,False,,correlation_pruned_or_cap
diff__detailed__home__off_rtg_mean,detailed_efficiency,0.0,914,914,0.28784132315754796,0.3072714196211409,1.0,1.0,0.0854728986190279,0.467396456568047,False,True,True,113.0,selected
diff__compact__home_games,compact_performance,0.0,914,19,0.29566764033916626,0.2951129095345979,1.0,1.0,0.11434066909059665,0.4621274506875997,False,True,False,,correlation_pruned_or_cap
diff__detailed__home__games,detailed_efficiency,0.0,914,19,0.29566764033916626,0.2951129095345979,1.0,1.0,0.11434066909059665,0.4621274506875997,False,True,True,114.0,selected
diff__schedule__top_decile_games,schedule_and_accomplishment,0.0,914,29,0.30823974147404776,0.2891485376745422,1.0,1.0,0.13700829378756982,0.46112370945656794,False,True,True,64.0,selected
diff__detailed__clean__fourfactorcomposite_mean,detailed_efficiency,0.0,914,914,0.290961118604051,0.2939343752627042,1.0,1.0,0.1434797428942764,0.45936075650321817,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactorcomposite_mean,detailed_efficiency,0.0,914,914,0.2905202332855438,0.2927141766887915,1.0,1.0,0.1441363028767073,0.45865180401837125,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fourfactorcomposite_median,detailed_efficiency,0.0,914,914,0.2686557727159339,0.29555412026576716,1.0,1.0,0.12651376454284036,0.45590969714336005,False,True,False,,correlation_pruned_or_cap
diff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,914,914,0.2789377538151392,0.28804887498792636,1.0,1.0,0.09367143631806163,0.45588290838081275,False,True,False,,correlation_pruned_or_cap
diff__compact__away_win_pct,compact_performance,0.0,914,475,0.27739749281418574,0.28868255937336446,1.0,1.0,0.14555696610911179,0.4537727982739713,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__fourfactorcomposite_median,detailed_efficiency,0.0,914,914,0.2675941264044901,0.2907722401243892,1.0,1.0,0.1285508306168497,0.45329934984402065,False,True,False,,correlation_pruned_or_cap
diff__detailed__ewm_h10__fourfactoredge,detailed_efficiency,0.0,914,914,0.29605013659357937,0.2767790587279061,1.0,1.0,0.15125745864042658,0.45193467989436537,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,914,914,-0.26260016495888255,0.2780429204198255,1.0,1.0,0.12118211160002612,0.4463853536284693,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,914,914,-0.2636774310746128,0.27738549480714403,1.0,1.0,0.12293966363697012,0.44623648579836517,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__assistturnoverratio_mean,detailed_efficiency,0.0,914,914,0.24669314804629566,0.2855897518459187,1.0,1.0,0.16185251674158493,0.4448814727865626,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__assistturnoverratio_mean,detailed_efficiency,0.0,914,914,0.2466690033227887,0.28556120811934,1.0,1.0,0.16272436583852007,0.44482758599475597,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,914,914,-0.2614897829912215,0.2736102446259255,1.0,1.0,0.12523399818283196,0.44385130975119963,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__defrtg_mean,detailed_efficiency,0.0,914,914,-0.25796658012441914,0.27200922081847684,1.0,1.0,0.12411298989378247,0.4423525540244898,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__defrtg_trim02,detailed_efficiency,0.0,914,914,-0.25796658012441914,0.27200922081847684,1.0,1.0,0.12411298989378247,0.4423525540244898,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__defrtg_mean,detailed_efficiency,0.0,914,914,-0.2590369772552685,0.27144879320704884,1.0,1.0,0.1255175378488646,0.4422628542215879,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__defrtg_trim02,detailed_efficiency,0.0,914,914,-0.2590369772552685,0.27144879320704884,1.0,1.0,0.1255175378488646,0.4422628542215879,False,True,False,,correlation_pruned_or_cap
diff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,914,914,-0.2590369772552685,0.27144879320704884,1.0,1.0,0.1255175378488646,0.4422628542215879,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,914,914,0.26866512969141076,0.2662551564819411,1.0,1.0,0.14651155146307784,0.441048341584919,False,False,False,,below_bounded_prescreen
diff__detailed__all__assist_to_turnover_ros,detailed_efficiency,0.0,914,914,0.24834996309522844,0.2783996213563774,1.0,1.0,0.20628822430859173,0.4400172811596677,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assist_to_turnover_ros,detailed_efficiency,0.0,914,914,0.24829443490962189,0.27800462666561054,1.0,1.0,0.20660958469451507,0.4398026130918293,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,914,158,-0.24743840525954205,0.26447567344517,1.0,1.0,0.06753373708976013,0.43868342292719037,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,914,890,-0.2531499482782887,0.2605074818167651,1.0,1.0,0.0607309746274885,0.4383073409081712,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_mean,detailed_efficiency,0.0,914,914,-0.2816396523816738,0.2515333088416666,1.0,1.0,0.12385062215520637,0.43774268688175993,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_mean,detailed_efficiency,0.0,914,914,-0.2805967779140619,0.25178593118382914,1.0,1.0,0.1239254481625705,0.4376315201828288,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistturnoverratio_median,detailed_efficiency,0.0,914,796,0.231890994306077,0.27407204158711307,1.0,1.0,0.19331133150436985,0.43483814544897637,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistturnoverratio_median,detailed_efficiency,0.0,914,800,0.23239897924227104,0.27334671299294727,1.0,1.0,0.1936460815276444,0.43458835440880855,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,914,882,-0.23878049174568866,0.2557068598956349,1.0,1.0,0.07995578785487811,0.4320727694197611,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,914,914,-0.2461966541268849,0.25384861152184607,1.0,1.0,0.10999282419014972,0.43161088447079476,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,914,914,-0.24765533615434543,0.2539463907974401,1.0,1.0,0.12255137973782593,0.4314763863472142,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,914,914,-0.23702298989385695,0.2506580574148687,1.0,1.0,0.17954995380255911,0.42527892718368315,False,False,False,,below_bounded_prescreen
diff__compact__home_win_pct,compact_performance,0.0,914,431,0.23496038578757114,0.24274936733343783,1.0,1.0,0.07710248690130653,0.42512688171726354,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,914,914,-0.2365645983334129,0.2502071775230186,1.0,1.0,0.18070379697382305,0.4249155049654468,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,914,914,-0.2590360236148592,0.23293065335823984,1.0,1.0,0.16664645812001178,0.42212878048242364,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,914,17,-0.24158108587523777,0.24208730133895862,1.0,1.0,0.18863846965659972,0.4218042047489885,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,914,17,0.24158108587523777,0.24208730133895862,1.0,1.0,0.18863846965659972,0.4218042047489885,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,914,914,-0.2588690081777817,0.23159173407952333,1.0,1.0,0.16960152808807932,0.42133115303375995,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,914,914,-0.24015933068628229,0.23712096077308603,1.0,1.0,0.16327932519825178,0.42012194091413335,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,914,914,-0.2329965636972786,0.24005322422238118,1.0,1.0,0.18358126239928024,0.41914154114417307,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,914,914,-0.2329965636972786,0.24005322422238118,1.0,1.0,0.18358126239928024,0.41914154114417307,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,914,914,-0.23260223079757741,0.23973734431147556,1.0,1.0,0.18480125640693632,0.41885436578869784,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,914,914,-0.23260223079757741,0.23973734431147556,1.0,1.0,0.18480125640693632,0.41885436578869784,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,914,914,-0.23960945746602713,0.23401325419379698,1.0,1.0,0.16300138870852615,0.41852038710720746,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,914,914,-0.22455016737519742,0.23826090923738158,1.0,1.0,0.1345677788133438,0.4183835621039528,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,914,914,-0.22222806413615195,0.23723340983529664,1.0,1.0,0.12472641362518039,0.4177731542858886,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.020787746170678335,895,17,0.23849337481269248,0.23426862711981933,1.0,1.0,0.18947857810374985,0.4156753206585014,False,True,True,99.0,selected
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,914,914,-0.21978349343790365,0.23984258353449184,1.0,1.0,0.20981606000099784,0.41508416625285494,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,914,914,-0.21934393086340226,0.23945101860057014,1.0,1.0,0.20764593472026274,0.41488631632941164,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h20_points_for,compact_performance,0.0,914,914,0.2374487358514757,0.2633774507719425,0.8571428571428571,1.0,0.08223476145576863,0.4125133649424835,False,False,False,,below_bounded_prescreen
diff__detailed__clean__games,detailed_efficiency,0.0,914,15,0.2488611169447365,0.25877723733406366,0.8571428571428571,1.0,0.10444320947304267,0.41192764841212803,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.0,914,914,-0.2425634611964343,0.260789465798613,0.8571428571428571,1.0,0.12211743663391414,0.4108010647240503,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg_pct_ros,detailed_efficiency,0.0,914,914,0.21170977168894878,0.2240165868081508,1.0,1.0,0.14193280491536103,0.4084267992428667,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg_pct_ros,detailed_efficiency,0.0,914,914,0.21182536208183242,0.22295255455536153,1.0,1.0,0.14162841005644683,0.4079536694423188,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,914,15,0.243436319096145,0.25432385513938915,0.8571428571428571,1.0,0.12837531285750012,0.4076392852966158,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,914,15,0.243436319096145,0.25432385513938915,0.8571428571428571,1.0,0.12837531285750012,0.4076392852966158,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,914,15,0.243436319096145,0.25432385513938915,0.8571428571428571,1.0,0.12837531285750012,0.4076392852966158,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,914,15,0.243436319096145,0.25432385513938915,0.8571428571428571,1.0,0.12837531285750012,0.4076392852966158,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,914,914,-0.2214476320580916,0.20867960527754595,1.0,1.0,0.09172748069155087,0.4052155903583402,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,914,17,0.21156667613371546,0.21115075671104708,1.0,1.0,0.09575507666007901,0.4040668289043169,False,True,True,100.0,selected
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,914,824,-0.24728427209697504,0.2005321282734387,1.0,1.0,0.19483058803290793,0.4028647379112687,False,False,False,,below_bounded_prescreen
diff__compact__points_for_mean,compact_performance,0.0,914,906,0.23220774792886567,0.24852371156745656,0.8571428571428571,1.0,0.17792841604625792,0.4004028065977364,False,False,False,,below_bounded_prescreen
