Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,504,504,0.0519278221313686,0.07922023750213895,0.75,1.0,0.07592608413761046,0.2664127915044234,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,504,504,0.051753727801845964,0.07844575293286965,0.75,1.0,0.07491970096765953,0.2660429934854771,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,504,3,0.02687429751660881,0.0,1.0,1.0,0.0,0.26591234545365394,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,504,3,0.02687429751660881,0.0,1.0,1.0,0.0,0.26591234545365394,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,504,2,0.02243769441817733,0.0,1.0,1.0,0.0,0.26493629277199904,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,504,2,-0.02243769441817734,0.0,1.0,1.0,0.0,0.26493629277199904,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,504,7,0.019787579060153014,0.0,1.0,1.0,0.0018614729570151577,0.26427880847495305,False,False,False,,below_bounded_prescreen
mean__conference__strength_std,conference_context,0.0,504,379,0.11293303431529973,0.13179322256347603,0.5,1.0,0.09939516913792437,0.2641302076143175,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.0873015873015873,460,22,-0.043550707320607056,0.09457687032859803,0.75,1.0,0.11683765626779605,0.26332042013342183,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.21031746031746032,398,398,0.13065565996801812,0.15450386821030723,0.5,1.0,0.09607254390258899,0.262237803352411,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,504,504,0.10346858735546914,0.13441253116184437,0.5,1.0,0.13363260570541674,0.2619357999476718,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.0873015873015873,460,22,-0.04567228999784798,0.0916244608570547,0.75,1.0,0.13032566242944638,0.26183049152960797,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,504,30,-0.08575401302844142,0.05494867859177125,0.75,1.0,0.0938372239636869,0.2614877596317598,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,504,490,0.09392065840170052,0.14478100263437324,0.5,1.0,0.2282648425918022,0.2610268324092012,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp8p0,compact_performance,0.0,504,504,0.030439118274514395,0.07553557453465895,0.75,1.0,0.06519397390334511,0.2603459228408957,False,False,False,,below_bounded_prescreen
diff__detailed__last10__opp_efg_mean,detailed_efficiency,0.0,504,504,-0.08596512594978534,0.1336201559944293,0.5,1.0,0.08359642363115981,0.25970614564103245,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,504,504,0.08457645938081922,0.14007999265554408,0.5,1.0,0.156870125717883,0.25957041250972607,False,False,False,,below_bounded_prescreen
diff__conference__tourney_win_pct,conference_context,0.017857142857142856,495,16,-0.08439231639339662,0.05264484034088314,0.75,1.0,0.10975597453746655,0.25801702256010106,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_median,detailed_efficiency,0.0,504,444,0.12636361017184394,0.11051888568245918,0.5,1.0,0.10212242055859586,0.25676416254304224,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,504,504,0.052446674725080036,0.05862379785370512,0.75,1.0,0.07391927593258588,0.2567209203719927,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,504,52,0.0007567833325782517,0.08195028991072192,0.75,1.0,0.08195071013948196,0.25622460308473444,False,True,False,,correlation_pruned_or_cap
mean__compact__rest_days_std,compact_performance,0.0,504,503,-0.07037675502270598,0.1395135910850625,0.5,1.0,0.16047366117377898,0.25603046337887414,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,504,504,0.11139385010886343,0.11982746334476972,0.5,1.0,0.15869209647164836,0.25567614557057355,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_median,detailed_efficiency,0.0,504,445,0.1254692485563266,0.10816954443444246,0.5,1.0,0.10102798649872712,0.2554834965509752,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,504,504,0.09158401280923395,0.11913891646351707,0.5,1.0,0.10046394456575942,0.2533166049378893,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,504,504,0.08869828726448613,0.11913891494762505,0.5,1.0,0.10046395551087772,0.25268174415261185,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.0873015873015873,460,458,0.03842045547207621,0.15854215224809487,0.5,1.0,0.15893948204902425,0.2512110270168543,False,False,False,,below_bounded_prescreen
mean__compact__neutral_margin_std,compact_performance,0.21031746031746032,398,397,0.09827050955284078,0.15259594270183213,0.5,1.0,0.1780211914479661,0.2509193201151889,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,504,408,-0.09341717773468498,0.11370267218875696,0.5,1.0,0.1361928879580463,0.2496813462339122,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,504,504,0.06513751223226152,0.1228803351005022,0.5,1.0,0.10842276858156942,0.24897590279607576,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,504,504,0.06432982120233702,0.12288034450146407,0.5,1.0,0.1084227687016654,0.24879821527715032,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,504,504,0.06397822482044735,0.1213898826386314,0.5,1.0,0.11210600869784403,0.2478581127791277,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,504,504,0.06397822482044735,0.1213898826386314,0.5,1.0,0.11210600869784403,0.2478581127791277,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,504,407,-0.0941990377877673,0.10949951247854024,0.5,1.0,0.13890675110889034,0.24772728425865248,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,504,504,0.06318272747667582,0.12138987277569008,0.5,1.0,0.11210600007070615,0.24768309897437166,False,False,False,,below_bounded_prescreen
mean__detailed__last10__pace_mean,detailed_efficiency,0.0,504,494,0.031890649999988384,0.1388877113929497,0.5,1.0,0.16515510638907635,0.24707584021305026,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,504,504,-0.048467595146142815,0.12851525420754759,0.5,1.0,0.14244716179513642,0.24665230647996883,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,504,179,-0.0569354078449346,0.12313622957291219,0.5,1.0,0.1344222608112002,0.24625428948843545,False,True,False,,correlation_pruned_or_cap
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,504,179,-0.053012293503805395,0.12493288438344571,0.5,1.0,0.13709028208450463,0.24614687779151098,False,True,False,,correlation_pruned_or_cap
mean__detailed__clean__tovpct_std,detailed_efficiency,0.0,504,504,-0.05336970762500494,0.13293150187655245,0.5,1.0,0.24104548408411716,0.24590663721488157,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,504,504,-0.043844668657392276,0.12851524557405508,0.5,1.0,0.14244716780623945,0.2456352582679232,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,504,25,-0.04987026096744942,0.12393379547282568,0.5,1.0,0.1238648221216285,0.24550508635493004,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,504,476,0.12413920033035732,0.09932010138002599,0.5,1.0,0.25169212360331417,0.24491658779095848,False,False,False,,below_bounded_prescreen
mean__detailed__all__tovpct_std,detailed_efficiency,0.0,504,504,-0.05346015848051438,0.12997023329475302,0.5,1.0,0.23317267153434512,0.24482003998582083,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_median,detailed_efficiency,0.0,504,502,0.09216420180923858,0.10343618940066346,0.5,1.0,0.16976194911038933,0.24313501734593537,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_median,detailed_efficiency,0.0,504,501,0.09210767384740855,0.10322195194530281,0.5,1.0,0.1715643468737358,0.2429476513052258,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,504,504,-0.059332040806999754,0.11315536699248993,0.5,1.0,0.121819566105076,0.24249484248973208,False,False,False,,below_bounded_prescreen
absdiff__seed__number,selection_committee_prior,0.0,504,14,-0.04524477139260164,0.11956729108942063,0.5,1.0,0.1277076590606917,0.24223784306686658,False,True,False,,correlation_pruned_or_cap
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,504,504,0.08454022193614813,0.10231536797066085,0.5,1.0,0.14541201539554122,0.24189374483604814,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,504,504,-0.07143190705434575,0.10543998638730184,0.5,1.0,0.1418940602781523,0.24065045060673487,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,504,219,0.0449466088892022,0.11316572910921907,0.5,1.0,0.11294845336739076,0.239689865793354,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.027777777777777776,490,490,0.06080132632350776,0.10821693315396755,0.5,1.0,0.09883353133384792,0.23914485622950002,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h5_margin,compact_performance,0.0,504,504,0.11296847233117761,0.0871523008944105,0.5,1.0,0.1998884663515445,0.23869062968811436,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,504,504,0.05657326599041334,0.11026912549120163,0.5,1.0,0.17728876898156493,0.23828374799440513,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,504,317,0.06598975977703093,0.0992104433350185,0.5,1.0,0.11306964418737599,0.23761597418426064,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_against,compact_performance,0.0,504,504,-0.04921173445160134,0.10645275109385799,0.5,1.0,0.13027136030827496,0.23671304769207316,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,504,333,-0.0402253883285743,0.10867120308908859,0.5,1.0,0.10984271564706588,0.2366180542891662,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,504,502,-0.036813196486232345,0.11131932761753291,0.5,1.0,0.13167153822360503,0.2362653189544427,False,False,False,,below_bounded_prescreen
mean__compact__last10_margin_std,compact_performance,0.0,504,504,0.0829530098731099,0.08519392909396442,0.5,1.0,0.13213702139959727,0.2338572672812032,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,504,504,0.05709542382303937,0.09718105306368896,0.5,1.0,0.15387275506662734,0.23305298850897427,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,504,504,0.05588783091929879,0.09809694645151362,0.5,1.0,0.15866698541015345,0.23303517768256615,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,504,500,0.026803549545321097,0.106718792858301,0.5,1.0,0.11578472535112233,0.23249041245791024,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__pct,within_season_normalization,0.0,504,358,-0.0369916829624137,0.10046296693604499,0.5,1.0,0.09948312907247273,0.23238106921813367,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,504,504,-0.09994062295692374,0.1667992995773352,0.25,1.0,0.2484941990599522,0.23211083288524603,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,504,504,0.07338475058965017,0.08485019560868579,0.5,1.0,0.1305753587347857,0.2316497246725008,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftpct_median,detailed_efficiency,0.0,504,399,-0.06769097245768212,0.08585878809807884,0.5,1.0,0.1118369241570207,0.23163075526148708,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__oppefg,detailed_efficiency,0.0,504,504,0.1036605752352259,0.16426165279187102,0.25,1.0,0.2538620242749726,0.2314964389208489,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,504,10,0.021683907935072473,0.10745485880065239,0.5,1.0,0.12610656225254208,0.2313045294799274,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,504,504,-0.10010696195632898,0.1648720147325669,0.25,1.0,0.2547323330043826,0.2309728053818492,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_median,detailed_efficiency,0.0,504,397,-0.06702554777377592,0.08417986287438564,0.5,1.0,0.11201126840793554,0.23067150395361838,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,504,504,0.10927218738241612,0.06341313201297905,0.5,1.0,0.14145754493391263,0.22881988279300497,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,504,304,-0.05681607897995377,0.08159922972524844,0.5,1.0,0.09708656946150915,0.22778370486524874,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,504,14,0.020810615515983403,0.09832567946670476,0.5,1.0,0.12127563471423095,0.2269236361689654,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,504,415,0.08207755379860408,0.07428577405022864,0.5,1.0,0.17071024524337122,0.2268858235700678,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,504,504,0.05041819113361951,0.07621350912043398,0.5,1.0,0.04512193926715359,0.22586960885651847,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,504,28,0.038275347136579055,0.08656965267821887,0.5,1.0,0.10516623131966489,0.22576736040280584,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,504,69,0.0906903610433958,0.06869819910903886,0.5,1.0,0.1911799200422226,0.22527981820019682,False,False,False,,below_bounded_prescreen
mean__detailed__all__games,detailed_efficiency,0.0,504,13,0.052113190712985674,0.07854934383426662,0.5,1.0,0.105963848925397,0.22493003304028894,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,504,12,-0.05615055186914612,0.16945787724096395,0.25,1.0,0.22225680639616469,0.22480263023102826,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,504,504,-0.05182360920071134,0.07904797285320109,0.5,1.0,0.11579375146779106,0.2247124709349814,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,504,4,-0.05294457688208071,0.17004273710412826,0.25,1.0,0.2226565027012757,0.2243620606159883,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptovpct_mean,detailed_efficiency,0.0,504,504,0.05616516168793653,0.07449951936917368,0.5,1.0,0.10326143600211739,0.22398564742846472,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptovpct_mean,detailed_efficiency,0.0,504,504,0.05569979358603404,0.07369710783954594,0.5,1.0,0.10294468587904512,0.22351077891674775,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,504,504,0.0557226411666861,0.07277346414077096,0.5,1.0,0.09983102402257366,0.22319700288333805,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,504,504,0.05770742264407875,0.0752500258079819,0.5,1.0,0.14435005228915668,0.2230416432779624,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,504,504,0.05529509374023756,0.07213873565058408,0.5,1.0,0.09832536540006467,0.22285849911913003,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,504,142,0.07362704541327769,0.066220673120744,0.5,1.0,0.1596765014956524,0.22159681302905213,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,504,504,-0.047166959976547886,0.0741674174589724,0.5,1.0,0.11127460304075869,0.22152610745351695,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_std,compact_performance,0.21031746031746032,398,398,0.08603221754358603,0.08807722887296324,0.5,1.0,0.07970497961514279,0.22119056170860874,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_margin_mean,compact_performance,0.0,504,250,0.0650974661548918,0.06441584563140694,0.5,1.0,0.10797545234902589,0.2209220303631905,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,504,504,-0.045800467946634026,0.07269148156089017,0.5,1.0,0.1104140280173276,0.22055145297679368,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,504,504,0.12355181642460274,0.1321320198197989,0.25,1.0,0.254614736879485,0.2204201796517367,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,504,76,-0.05325533914599902,0.07063312316163545,0.5,1.0,0.14165999885145958,0.21995367377564642,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,504,8,-0.0875468780450313,0.05263564539512822,0.5,1.0,0.1269667786437642,0.2194467518138179,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,504,504,0.08077426104030885,0.057074644425608216,0.5,1.0,0.1497850627696401,0.21917476424237428,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,504,13,0.04406910289433897,0.0691313574601361,0.5,1.0,0.09340772497220191,0.21914194521873184,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,504,499,-0.02329945869572418,0.07937388153880831,0.5,1.0,0.10516140912353722,0.21901888768674582,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,504,504,0.03763115062950456,0.07041404027458956,0.5,1.0,0.08148024727193631,0.21881838257941658,False,False,False,,below_bounded_prescreen
mean__compact__last20_margin_std,compact_performance,0.0,504,504,0.0797028724192754,0.05341505846170294,0.5,1.0,0.1180065762513548,0.2184535969438038,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,504,504,0.05399496528002406,0.060001320607977415,0.5,1.0,0.06547936581676843,0.2180603516207637,False,False,False,,below_bounded_prescreen
absdiff__schedule__quality_wins,schedule_and_accomplishment,0.0,504,24,-0.012505933866453524,0.16712040296775127,0.25,1.0,0.21753431241300775,0.21426772637862007,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,504,504,-0.04519116586390052,0.058836992032029745,0.5,1.0,0.10160440035809483,0.2141196366511086,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,504,504,-0.005201658980313334,0.07436100551251043,0.5,1.0,0.08158777828229749,0.21357413649038207,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,504,504,-0.04390890668721362,0.057823394212543386,0.5,1.0,0.10082057721436931,0.21338236560463306,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,504,12,-0.03643491309591744,0.060242777930239064,0.5,1.0,0.08916380540230644,0.21336566207152435,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,504,464,-0.1084538001810089,0.12367909568369476,0.25,1.0,0.25220782905401956,0.2131374888058347,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,504,504,-0.005645712353053693,0.07151956189397232,0.5,1.0,0.07808195449743204,0.21244816824688126,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_median,detailed_efficiency,0.0,504,461,-0.10742771067052645,0.12246599710016161,0.25,1.0,0.25188494703647785,0.21234237707413428,False,False,False,,below_bounded_prescreen
absdiff__schedule__elite_wins,schedule_and_accomplishment,0.0,504,16,0.060995724284132705,0.04551441417750576,0.5,1.0,0.08400475995610591,0.21190578774946775,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,504,504,-0.032717293116515736,0.05165304606404286,0.5,1.0,0.05558421304945985,0.20976789807439566,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__defrtg_std,detailed_efficiency,0.0,504,504,-0.04027616146332123,0.14897210641813713,0.25,1.0,0.26723019486100485,0.20967815880819632,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,504,504,0.06606937131657203,0.13750183729728982,0.25,1.0,0.29242631514944395,0.20883909098636722,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,504,504,0.09622436537159458,0.11743559090287098,0.25,1.0,0.223572577912371,0.20859554089863402,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,504,504,0.06478801836613628,0.13801328925685363,0.25,1.0,0.29785112607231845,0.208585697840947,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_z,dynamic_ratings,0.0,504,504,0.060943257426218304,0.12875183160456155,0.25,1.0,0.1716520945361961,0.20834231202250972,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard,dynamic_ratings,0.0,504,504,0.060046014779499286,0.12875183610542323,0.25,1.0,0.17165209212696053,0.20814492089701456,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__defrtg_std,detailed_efficiency,0.0,504,504,-0.03927857560142619,0.14477180405170068,0.25,1.0,0.2691794978810458,0.20736457266188826,False,False,False,,below_bounded_prescreen
absdiff__compact__away_win_pct,compact_performance,0.0,504,281,0.06066875588421478,0.03380084798592985,0.5,1.0,0.056875071190389107,0.20729653048015803,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__oppefg_mean,detailed_efficiency,0.0,504,504,0.09638117497435286,0.11489371138966133,0.25,1.0,0.22903012684825538,0.20719163488746484,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,504,504,0.05066223278890403,0.038073704865617286,0.5,1.0,0.07122100487505391,0.20657222935405306,False,False,False,,below_bounded_prescreen
mean__compact__margin_std,compact_performance,0.0,504,504,0.08436891666600832,0.11728901016161214,0.25,1.0,0.2079520132030292,0.2065418060159745,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.03571428571428571,486,485,0.06403708509336228,0.13189924469426006,0.25,1.0,0.21075285869481392,0.20611253896884912,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,504,504,0.050279059291707964,0.0366292523606923,0.5,1.0,0.06906976126585129,0.20588064372667403,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,504,504,0.010038422019798637,0.053371943322811415,0.5,1.0,0.060181754937032705,0.20541971544182389,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,504,504,0.08255462395506505,0.11111981170496224,0.25,1.0,0.15212280622253568,0.20541461463959476,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,504,504,0.06325195920077574,0.13140847733594613,0.25,1.0,0.3087520535199731,0.2046414180046259,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,504,504,0.06444835809588861,0.12993964203745273,0.25,1.0,0.30433378325838456,0.20437631562873743,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,504,504,0.0015379862579512824,0.05574606251203175,0.5,1.0,0.0737970504261231,0.2041445849654796,False,False,False,,below_bounded_prescreen
absdiff__compact__close5_win_pct,compact_performance,0.07936507936507936,464,109,0.06809550036307276,0.03828202792801235,0.5,1.0,0.09734865784112888,0.20311323082247043,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__pct,within_season_normalization,0.0,504,302,-0.01788862131449531,0.04574026762387722,0.5,1.0,0.07174331318662339,0.2030210926211851,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_percentile,global_strength_ratings,0.0,504,302,-0.01788862131449531,0.04574026762387722,0.5,1.0,0.07174331318662339,0.2030210926211851,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.017857142857142856,495,7,-0.06911024107279685,0.02775916268121146,0.5,1.0,0.11223781749298355,0.20261056699470606,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,504,501,0.07866431750352545,0.11322189341611458,0.25,1.0,0.23248585244428932,0.20235322459273905,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,504,504,-0.045374519838958814,0.12137237859923873,0.25,1.0,0.1534583642260612,0.2021028015231631,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,504,15,-0.04828996867623866,0.1246527751197376,0.25,1.0,0.22337391121462907,0.2015221687176614,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,504,500,0.07819408028701444,0.11198070066374019,0.25,1.0,0.23708915995631355,0.20146986758348592,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,504,504,-0.03788756519223968,0.1244205611728055,0.25,1.0,0.1794098747332586,0.20088073871590903,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,504,504,0.05137379108490653,0.1148481383017192,0.25,1.0,0.15252744947826974,0.20032824244437386,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,504,504,-0.037424841028477714,0.12352057106791992,0.25,1.0,0.18110514119076365,0.20027913349123613,False,False,False,,below_bounded_prescreen
mean__compact__close5_games,compact_performance,0.0,504,24,-0.05877015694545583,0.1116896946216987,0.25,1.0,0.16868940453402437,0.19979291176505468,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,504,504,-0.016633472277460655,0.03683103850924882,0.5,1.0,0.04747421892985211,0.1994392936282867,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,504,15,-0.003229665271894212,0.14204503850840272,0.25,1.0,0.2399495935642725,0.19929416110127912,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,504,15,0.012610529835387579,0.13536653014127947,0.25,1.0,0.2298532225842581,0.1985561221282291,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,504,504,-0.015873645784932684,0.035073606776478056,0.5,1.0,0.04654189949988999,0.19846585734539907,False,False,False,,below_bounded_prescreen
