Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,252,252,0.14417619176958069,0.1453045284513127,1.0,1.0,0.05993354118769234,0.35906759419843015,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.0873015873015873,230,230,0.12518756935584402,0.16466506989449645,1.0,1.0,0.02724131907317759,0.3585067190605899,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,252,252,0.14842232582234027,0.14727939010525046,1.0,1.0,0.14977602414551125,0.35735597796561464,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,252,252,0.1476213005462178,0.1472379402496972,1.0,1.0,0.14791694823218654,0.35723421951073514,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,252,252,0.13849574215654278,0.14160582287852672,1.0,1.0,0.07124066927913285,0.35559023148496693,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_mad,compact_performance,0.0,252,20,0.1333404191939166,0.14055658082690498,1.0,1.0,0.03937315970915364,0.3552271246312099,False,False,False,,below_bounded_prescreen
diff__compact__margin_iqr,compact_performance,0.0,252,101,0.1617879905256859,0.14307961857237209,1.0,1.0,0.22685616271104053,0.3551973283219479,False,False,False,,below_bounded_prescreen
diff__detailed__clean__offrtg_std,detailed_efficiency,0.0,252,252,0.13298637782089054,0.1421341316260682,1.0,1.0,0.10511133624182979,0.3532769328514354,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.0873015873015873,230,230,0.12614386231774008,0.15500885632916891,1.0,1.0,0.11834438267720904,0.3504379984566886,False,False,False,,below_bounded_prescreen
diff__detailed__all__offrtg_std,detailed_efficiency,0.0,252,252,0.1293135634819452,0.13555577152662632,1.0,1.0,0.10560524675424679,0.3492915444286387,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,252,9,0.1338496755419003,0.12524237220062784,1.0,1.0,0.04375401495635041,0.34781310667726545,False,False,False,,below_bounded_prescreen
interaction__clean_shooting_attack_defense_edge,matchup_interactions,0.0,252,252,0.13339011842838813,0.13004904574216614,1.0,1.0,0.10859082615133328,0.34742573496443174,False,False,False,,below_bounded_prescreen
interaction__shooting_attack_defense_edge,matchup_interactions,0.0,252,252,0.13195271107587841,0.1280699667467011,1.0,1.0,0.10646874381672625,0.3462444307224407,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.0873015873015873,230,193,0.12725570704786635,0.14313450437260747,1.0,1.0,0.11177883749346122,0.3452455371655168,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,252,252,-0.1252432566681855,0.11937176797224769,1.0,1.0,0.1033738702876171,0.34071701028217505,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,252,252,-0.12527170310388744,0.11941409796477423,1.0,1.0,0.10749798258579706,0.340578622402515,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_standard_preseason,dynamic_ratings,0.0,252,252,0.11576125121150632,0.11919047768825386,1.0,1.0,0.05769733000133326,0.34037101135683995,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,252,252,-0.1455381033932706,0.10602066346131474,1.0,1.0,0.0734271828618053,0.33997121389347834,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,252,252,-0.23114231336389635,0.2483061976383869,0.5,1.0,0.25774435781878824,0.3397285094937314,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,252,252,0.12338882481045094,0.12016920254078413,1.0,1.0,0.14842682571782795,0.3388896856491625,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.015873015873015872,248,3,-0.15728663870734308,0.10005240478419353,1.0,1.0,0.09838972017904092,0.33742278473502546,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,252,252,0.1006303641078548,0.12125785035689142,1.0,1.0,0.0778419101346096,0.3372287718696515,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,252,252,0.12382461044849723,0.11064167862101998,1.0,1.0,0.13393971695587478,0.33499183135852395,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,252,252,0.10960222075418403,0.11088570680177161,1.0,1.0,0.07517242987388577,0.3343307306358154,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,252,252,0.10870389823485438,0.1111790839675195,1.0,1.0,0.075666391094396,0.3342541622723015,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,252,252,-0.10482168352503263,0.10927025567841701,1.0,1.0,0.04332138698130587,0.3337776376218951,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,252,252,0.10745642120823562,0.1042265768930685,1.0,1.0,0.04937597325486495,0.33169413064429015,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,252,252,0.10573694496927026,0.10475746934178634,1.0,1.0,0.047124762683218746,0.3316607226699681,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,252,252,0.10664738524607514,0.10111117658747695,1.0,1.0,0.04080714339290044,0.3303635037804095,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,252,252,-0.14545332987362172,0.08957839498419766,1.0,1.0,0.1358043916659183,0.3295651864979749,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,252,214,0.11034147697078067,0.09859387625344043,1.0,1.0,0.08494798882321691,0.3282022659822945,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,252,61,-0.10620513583477238,0.09784102668778369,1.0,1.0,0.05929570510517068,0.32795699448957927,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,252,213,0.11061320173381978,0.09692784947443618,1.0,1.0,0.07952105492248925,0.3276794299322701,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q75,compact_performance,0.0,252,87,0.16366448590321522,0.24869422732229635,0.5,1.0,0.1937207553320613,0.32763058580012716,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,252,18,0.12916193104918466,0.08887803281898392,1.0,1.0,0.09374834894630563,0.3273271466260807,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,252,18,-0.12916193104918466,0.08887803281898392,1.0,1.0,0.09374834894630563,0.3273271466260807,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.05555555555555555,238,17,0.1308285531037203,0.09564106400590848,1.0,1.0,0.09966018388799233,0.32625914060569045,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,252,96,-0.2049126249298955,0.22191048416815173,0.5,1.0,0.1365973780940869,0.32613391476152637,False,False,False,,below_bounded_prescreen
diff__detailed__last5__pace_mean,detailed_efficiency,0.0,252,251,0.15105390425737686,0.263830323391655,0.5,1.0,0.35700752997189783,0.3255901129657415,False,False,False,,below_bounded_prescreen
